"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rbp7",1.13709461235353,-1.33034052503007,2.46422507029808,-0.539861614535538,0.589292471595611,0.685700237909822
"8430419K02Rik",0,NA,NA,NA,NA,NA
"Ppifos",328.441442875186,0.801307856853063,0.164713503028366,4.86485832746248,1.14538820873476e-06,3.67603759349935e-06
"Alpk1",19.2297424401074,-0.65663864143369,0.465772084951971,-1.40978530626498,0.158603086626283,0.238662331086932
"Alpk3",27.3657904094339,0.146292197380063,0.359027768393678,0.407467639716525,0.683664556888065,0.765855399399757
"Alpk2",41.5625334355705,-0.0339683905541593,0.407168429298136,-0.0834258948138806,0.9335128991931,0.95600522694305
"C2cd2l",322.662928361673,-1.14536687360041,0.137222045287628,-8.34681388985002,7.01290943937148e-17,4.1650070572752e-16
"Kif18a",101.872947003814,-1.41350149367232,0.215001272332602,-6.57438664588765,4.88541311478045e-11,2.13830774023852e-10
"Gm40302",23.7194625037143,-0.632250236050764,0.395450852343825,-1.59880863147326,0.109863130577801,0.173365160159405
"Kif18b",53.3529516346184,0.149135229044948,0.269471714791802,0.553435558756778,0.579965195559176,0.678080279508366
"C330007P06Rik",927.509794304842,0.592306157497692,0.0686147612707297,8.63234304875974,6.01077907224363e-18,3.7319300265859e-17
"Rhox12",0,NA,NA,NA,NA,NA
"Rhox13",0,NA,NA,NA,NA,NA
"Rhox10",0,NA,NA,NA,NA,NA
"Rhox11",0,NA,NA,NA,NA,NA
"Gm41607",6.09094456283173,-1.40437524932885,0.779108256991938,-1.80254186337469,0.0714601944106295,0.119127338551091
"Gm41604",9.98840169998373,-0.197911973057458,0.618767312100831,-0.319848785136225,0.74908296342513,0.81739378072068
"Gm16062",19.5283991155337,-0.00635003530832311,0.39572784868049,-0.0160464706476853,0.987197318242617,0.99293912849869
"Gm41603",1.46493181873342,-0.293794937450391,2.37074448625273,-0.123925180108621,0.901374515778688,0.931638643139592
"Gm41600",0,NA,NA,NA,NA,NA
"Gm41601",0,NA,NA,NA,NA,NA
"Gm41608",169.539980170658,-0.130496721409434,0.21643246979954,-0.602944288028041,0.546545752094229,0.648974791059582
"Gm41609",3.71130014053915,-0.485233095346509,1.33221824380459,-0.364229432829838,0.71568669006002,0.791125996488606
"Dcstamp",0.180103327855456,0,6.00631008342227,0,1,NA
"Syndig1",0,NA,NA,NA,NA,NA
"Desi2",1660.96274567178,0.0979634057501444,0.0659141315744134,1.48622766332815,0.137218912747875,0.21074483256071
"Trank1",0.17365469459178,0,6.00631008342226,0,1,NA
"A930019D19Rik",2.42198814120033,1.11958185623027,1.32433731884812,0.845390249369442,0.397892986769529,0.508329142903737
"Desi1",1403.06066234069,1.05083143134224,0.0756157558955941,13.8969903678958,6.60612480132219e-44,1.02125710228328e-42
"Nepn",0.300353594893427,-1.91216932550365,5.97744248577321,-0.319897569914687,0.749045980084061,NA
"Kdr",9.79038761584054,0.0503062933210865,1.10275624925427,0.0456186880419909,0.963614173774447,0.978030405156078
"Aire",1.20713975524921,0.116498589766057,1.95104481377111,0.0597108733452827,0.952385911511907,0.970375178671357
"Airn",89.0871492743489,2.11396454645237,0.245229343483953,8.62035723955157,6.67455504425802e-18,4.13241405495497e-17
"Gm51782",473.637935984156,-1.4599154261816,0.143468636114824,-10.1758507344642,2.5416916216586e-24,2.0679381233596e-23
"Gm51783",0,NA,NA,NA,NA,NA
"Gm51780",0,NA,NA,NA,NA,NA
"Gm51781",0,NA,NA,NA,NA,NA
"Gm51786",0.222866733145889,0,6.00631008342226,0,1,NA
"Gm51787",0,NA,NA,NA,NA,NA
"Gm51784",0,NA,NA,NA,NA,NA
"D930028M14Rik",25.1100539184153,-1.81846060656216,0.472577718566444,-3.84796094931946,0.000119105032681293,0.000315781402595118
"Pkhd1",0,NA,NA,NA,NA,NA
"Gm51788",0,NA,NA,NA,NA,NA
"L2hgdh",232.275965404363,1.14868627885646,0.14943746108511,7.68673577907113,1.5093639636548e-14,7.96525666080121e-14
"Lhx1os",0,NA,NA,NA,NA,NA
"Brix1",3341.25353112593,0.636550872592288,0.0575905122313539,11.0530510656881,2.1188883761491e-28,2.00187852527552e-27
"Hvcn1",1903.96449337916,-1.84746162678403,0.138252247573836,-13.362977160985,9.95033700343526e-41,1.38856008230692e-39
"1700110K17Rik",1.8470465515974,3.60539470314464,1.70699963150948,2.11212389071018,0.0346758243399169,0.0625533713982199
"Efcab11",8.51812306117555,0.478342998110549,0.637635335025965,0.750182701357148,0.453144675857846,0.562928300405419
"Efcab10",0,NA,NA,NA,NA,NA
"Efcab13",0.0826144448340132,0,6.00631008342227,0,1,NA
"Efcab12",3.14322855125857,-1.28355511989497,1.57082986755422,-0.817119120540704,0.413860357037687,0.523716395565518
"Efcab15",3.19507122291072,-5.2372945415594,1.66841449441712,-3.13908477724482,0.00169476409012559,0.0038622666389826
"Efcab14",1572.69478386902,-0.174384036585155,0.0854651258498049,-2.04041162814895,0.0413093447061646,0.0730994714357983
"Olfr1367",0,NA,NA,NA,NA,NA
"Olfr1366",0.0451167142815299,0,6.00631008342227,0,1,NA
"Olfr1364",0,NA,NA,NA,NA,NA
"Olfr1362",0,NA,NA,NA,NA,NA
"Olfr1361",0,NA,NA,NA,NA,NA
"Olfr1360",0,NA,NA,NA,NA,NA
"Ccdc88a",32.2016467552554,-0.728591549793492,0.343862832627554,-2.11884356394704,0.0341036897319337,0.061584252987467
"Ccdc88b",7300.84712315324,0.964990737747238,0.0696056713734229,13.8636797649752,1.0514288081534e-43,1.6211671981659e-42
"Ccdc88c",7558.69295504893,-0.702936898655054,0.111821567578455,-6.28623720698485,3.25252856399705e-10,1.35629672199395e-09
"Olfr1368",0,NA,NA,NA,NA,NA
"Plekhm1",1491.34565613348,-0.820247286181617,0.076657664359652,-10.7001340705255,1.01631062351377e-26,8.97232386794766e-26
"Plekhm2",1167.73629499596,-0.301808605630652,0.0618263172678901,-4.88155560556731,1.05252234806864e-06,3.3878543243764e-06
"Plekhm3",270.294438067813,-0.0676596411754523,0.150107849495758,-0.450740193818873,0.652176809843992,0.739315343755666
"Ifnl2",0,NA,NA,NA,NA,NA
"Ifnl3",0,NA,NA,NA,NA,NA
"Tma7",1728.18959616529,-0.156361287111986,0.131284984225924,-1.1910066336521,0.233650980695788,0.330022108440452
"Gm46959",0.369684596179325,-3.22899044727492,5.92506391151115,-0.54497141220733,0.585773179530906,NA
"Gm46958",25.931857975746,-0.491143608758649,0.314611723797961,-1.56111031982411,0.118497723576342,0.185381937575441
