"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gpx2",0.0810745490837402,-1.82365477298848,5.97744444504464,-0.305089372181502,0.760298085355918,NA
"Gm39688",0,NA,NA,NA,NA,NA
"Mcl1",16651.4601251258,0.0665967148149846,0.0444908763004403,1.49686228621947,0.134429095192333,0.194487763295404
"Gm527",152.430283798409,-2.37341504904345,0.23799143458847,-9.97269104725348,2.0071547231042e-23,1.06318925407913e-22
"Gm525",0,NA,NA,NA,NA,NA
"Gpr180",265.715061699335,-0.287692729029142,0.157059921976239,-1.83173864732128,0.0669903678072016,0.104913708403732
"Gpr182",20.326302709746,-0.062017066214361,0.392137499143361,-0.158151327913907,0.874337555672751,0.910093245869919
"Gpr183",3481.65350682788,0.106546301727794,0.127949172246567,0.832723650001203,0.405000603189344,0.498869108914584
"Dydc2",0.0817885978173417,-1.83556329221183,5.9767282078895,-0.307118414685283,0.758753241712024,NA
"Dydc1",0,NA,NA,NA,NA,NA
"Hmgxb3",2893.16259668684,0.773411011937968,0.0570290328815065,13.5617066055625,6.75460329829468e-42,5.76133692353094e-41
"Hmgxb4",936.257545649571,0.317431406452015,0.0850513113190135,3.73223412466131,0.000189788975511486,0.000423275728795942
"Imp4",5069.23444860505,0.945372879888285,0.0653758348805124,14.460585958346,2.1496000764319e-47,2.04513461424931e-46
"Amph",0.282955139811462,1.89711060195438,5.97697046619264,0.317403375620635,0.750937546167214,NA
"Slco6c1",0,NA,NA,NA,NA,NA
"1700016C19Rik",0,NA,NA,NA,NA,NA
"1110038B12Rik",1127.14041602194,1.23361270617211,0.0940122077564796,13.121835297896,2.4688267518384e-39,1.97853862224796e-38
"Ush2a",0.205325847748223,0.051495579067621,5.94829047287464,0.0086572065205038,0.993092634859024,NA
"Dlat",1068.24493108976,1.29929111126193,0.094978605081605,13.6798293694205,1.34006784241237e-42,1.16498061470241e-41
"Mst1r",43.2876749548746,1.19412198912722,0.451116529487011,2.64703665477548,0.00812005509588065,0.0149915901021812
"1700066J03Rik",0.0902334285630597,0,6.00631008342227,0,1,NA
"Gm10310",0,NA,NA,NA,NA,NA
"Fam114a2",1835.22644992054,0.510812127500875,0.0738099100741631,6.9206442195583,4.49594340407807e-12,1.59597395259676e-11
"Gm10318",0,NA,NA,NA,NA,NA
"Nup43",564.568200665622,1.47630323821474,0.135469965911303,10.8976423540354,1.18282437646393e-27,7.10137480478121e-27
"Nsfl1c",3216.36076442656,1.26130662758052,0.0507916596967179,24.8329476751087,3.95250594215157e-136,1.63657869280778e-134
"E130317F20Rik",155.270567790206,-0.241698738525836,0.175085684515495,-1.38045974001059,0.167445137354874,0.235531481483463
"1700026J12Rik",0,NA,NA,NA,NA,NA
"Il1rap",429.72730178524,-0.51311337780652,0.13676492971824,-3.75179060058469,0.000175576084942757,0.000392719574220808
"Mis12",381.893893343018,-0.718326932945193,0.115830226029486,-6.20154995434727,5.59097675642871e-10,1.78852446511871e-09
"Nr1d2",2358.46130750257,-1.31322316726001,0.0870852420270816,-15.0797441299138,2.20120348561566e-51,2.28125900603846e-50
"Calr4",0.367804909407896,-2.18038604571912,5.7170844808792,-0.381380763746176,0.702920732679513,NA
"Calr3",7.97046926732854,0.185365322011584,0.645075009817822,0.287354678433341,0.773840759778172,0.829925041753948
"Otop3",0,NA,NA,NA,NA,NA
"Runx2os3",0,NA,NA,NA,NA,NA
"Gm46458",0.0810745490837402,-1.82365477298848,5.97744444504464,-0.305089372181502,0.760298085355918,NA
"Gm46457",6.13887196215295,1.44806256223988,0.790395843314241,1.83207259310468,0.0669406059777997,0.104845085139621
"Gm46454",0.173058321312857,0,6.00631008342226,0,1,NA
"Gm46455",0,NA,NA,NA,NA,NA
"Gm46452",0,NA,NA,NA,NA,NA
"Gm46451",0,NA,NA,NA,NA,NA
"Hacd1",197.536599931841,3.79081473737719,0.250043521690123,15.1606196863405,6.44582837706278e-52,6.75968886700418e-51
"Hacd3",1580.33922925678,-0.162216400216341,0.0678581488588834,-2.3905220366928,0.0168244394528238,0.0295172356781737
"Hacd2",736.776215619312,1.21941776966825,0.123348758895176,9.8859346505832,4.79089931375217e-23,2.5113424367095e-22
"Hacd4",19.1850360842208,-0.916995048316371,0.400118968603364,-2.29180598839688,0.0219168409737935,0.0377088527054959
"Mthfr",656.536673178608,-0.594106967772826,0.0955620082920165,-6.21697867584956,5.06818606630471e-10,1.62689233891809e-09
"Mthfs",173.824636085866,1.3025228665561,0.165343973879968,7.87765550803604,3.33580893032135e-15,1.35078819380024e-14
"1700128A07Rik",0,NA,NA,NA,NA,NA
"Gm40128",0.082292608663551,0,6.00631008342227,0,1,NA
"Sfmbt1",1370.86094397833,0.525577181960787,0.0671974722036486,7.82138322655907,5.22460236274182e-15,2.09876477058536e-14
"Sfmbt2",256.698835411531,-0.384742271113311,0.16086327650545,-2.39173464243268,0.0167689613502096,0.0294257569892903
"Gm40120",0.0402958130854947,-0.928997105183309,6.00631008342226,-0.154670187233155,0.877081334252613,NA
"Gm40121",1.56362672378253,-0.965966156406957,1.75219268774665,-0.551289914152767,0.581434951322622,0.665407844441687
"Gm40122",0,NA,NA,NA,NA,NA
"Setx",4841.26382045421,-0.270420235565611,0.109637939666548,-2.46648410566693,0.0136446783937309,0.0243478484761779
"Fuca1",792.650719008085,-0.664259806252598,0.0883373522197309,-7.51958021789371,5.49523936835266e-14,2.11823704585604e-13
"Gm40126",4.79144511683874,-0.288920439777313,0.827616246640226,-0.349099526441401,0.727014592082255,0.789984007253059
"Gm40127",0,NA,NA,NA,NA,NA
"Pramel18",0,NA,NA,NA,NA,NA
"Pramel19",0,NA,NA,NA,NA,NA
"Pramel11",0,NA,NA,NA,NA,NA
"Pramel12",1339.22430558487,-0.897500797296014,0.0857628755169195,-10.4649102759964,1.25195089242315e-25,7.05532325605493e-25
"Pramel13",0.546243671099508,-1.8159638062017,4.60948531253083,-0.393962380412629,0.69360881386216,NA
"Pramel14",0,NA,NA,NA,NA,NA
"Pramel15",0,NA,NA,NA,NA,NA
"LOC102634529",0.166100785407387,-2.40858185905801,5.94833354737437,-0.404917081376712,0.685538462089139,NA
"Pramel17",0,NA,NA,NA,NA,NA
"LOC115490339",0,NA,NA,NA,NA,NA
"Cyp2s1",146.659198565027,-1.14480488849071,0.227036713895763,-5.04237781126585,4.59782347825216e-07,1.25117260618466e-06
"Lin54",1013.67943533406,-0.351353097904748,0.0945087500087784,-3.71767797026321,0.000201062338663998,0.000447399847570867
"Lin52",329.929261562508,-1.24490855512886,0.107221144867276,-11.6106627724398,3.63784851244723e-31,2.40780524994584e-30
"Lysmd3",994.640109323151,-2.24665176099182,0.112228539233237,-20.0185423096594,3.79667191262065e-89,7.8973462106976e-88
"Ttc23l",3.24032642231718,0.415594345154062,1.98678631875905,0.209179186120852,0.834308360078164,0.879586705123348
"Olfr948",0,NA,NA,NA,NA,NA
"Olfr945",0,NA,NA,NA,NA,NA
"Olfr944",0,NA,NA,NA,NA,NA
"1700024B05Rik",0,NA,NA,NA,NA,NA
"Lysmd1",513.661903041367,-2.17678196594717,0.103272787311151,-21.0779821347199,1.26669992096674e-98,3.10755492432995e-97
"Olfr943",0,NA,NA,NA,NA,NA
"Lypd5",0,NA,NA,NA,NA,NA
"Pcolce",7.6427125338102,0.417058628022695,0.69342457975932,0.601447713560213,0.547541827201424,0.634190707860392
"4930594O21Rik",0.0913062204876531,0,6.00631008342226,0,1,NA
"Lypd1",0.0805916261709894,-1.815543731214,5.97793562927866,-0.303707474252792,0.761350763194512,NA
"Dnajb7",6.04172170705326,-0.0301131555025322,0.830248651913333,-0.0362700444416687,0.971067035289661,0.985991908558274
"Pudp",0,NA,NA,NA,NA,NA
"Gm14548",5.48871190165241,-0.46761929229138,0.673510456547855,-0.694301458492878,0.487493176532381,0.578894044759302
"Gm39350",0,NA,NA,NA,NA,NA
"Mcm3ap",2703.67779505372,-0.336606004792234,0.0677328850487682,-4.96960973314328,6.70877950510901e-07,1.80555632729048e-06
"Gm21806",0,NA,NA,NA,NA,NA
"4933428C19Rik",0,NA,NA,NA,NA,NA
"9130410C08Rik",0,NA,NA,NA,NA,NA
"Gm21805",0,NA,NA,NA,NA,NA
"2300002M23Rik",0.13695933073148,0,6.00631008342227,0,1,NA
"Dnajb5",1155.61717844345,0.292196300603637,0.0846624415310793,3.45130964001756,0.000557873139509062,0.00118372721133169
"Gm39241",0.130942375046102,0,6.00631008342227,0,1,NA
"Hypk",1411.20672149525,1.20438277192662,0.107514481566348,11.202051615562,3.98398684690951e-29,2.49305448771514e-28
"B230214G05Rik",0.120887439256484,-2.40030856815722,5.9486692207833,-0.403503452464811,0.686577895432222,NA
"Apol9b",6.47796772785465,-5.86476344527179,1.41870204135247,-4.13389371011324,3.56668475335881e-05,8.47081626019873e-05
"Apol9a",1.76420051409894,-2.90722001483175,1.90120907348752,-1.52914272047883,0.126229066736527,0.183739437874698
"Serpinb9c",0,NA,NA,NA,NA,NA
"Serpinb9b",8.57815697425627,0.132614214585205,0.848173691518542,0.156352662091861,0.875755048364704,0.911246065249234
"Serpinb9e",0,NA,NA,NA,NA,NA
"1500015A07Rik",178.121448577723,0.332974455186768,0.178137313048668,1.86920106455068,0.0615948462330955,0.097145162080255
"Serpinb9g",0.0805916261709894,-1.815543731214,5.97793562927866,-0.303707474252792,0.761350763194512,NA
"Serpinb9f",0.0805916261709894,-1.815543731214,5.97793562927866,-0.303707474252792,0.761350763194512,NA
"Tshb",1.61705421620653,-0.165177407142074,1.78126983399749,-0.0927301434007817,0.926117949208615,0.950363285013134
"Gstcd",744.374354544064,1.09279291366083,0.0776935990901177,14.0654175692554,6.19560796223288e-45,5.6245151233055e-44
"Gzf1",504.69213455563,0.677133274643748,0.0972109052578358,6.96561021469519,3.26983315583972e-12,1.16848839213648e-11
"Tshr",0.0764397855598037,0,6.00631008342226,0,1,NA
"Epas1",218.192472273299,-3.41524065727538,0.299671675738265,-11.396608134091,4.34728180843087e-30,2.79554151727714e-29
"1700093K21Rik",0.638687828170799,-0.862004587785314,3.79139308739434,-0.227358273836421,0.820145163341013,NA
"4921531P14Rik",0,NA,NA,NA,NA,NA
"Upf3a",721.377406845996,0.0941066674195964,0.084375677772973,1.11532932123883,0.264709324920084,0.349282449301717
"A230045G11Rik",598.98933951322,0.539093166960247,0.0786852938967991,6.85125695364756,7.32038889458588e-12,2.57887636731776e-11
"Agmat",0.608646527568183,0,4.46915090328059,0,1,NA
"P2ry2",84.9140989910741,2.22835905089249,0.288011646769338,7.73704492817657,1.01754109274825e-14,4.04152383134122e-14
"Dsg1a",0,NA,NA,NA,NA,NA
"Dsg1b",0.0826144448340132,0,6.00631008342227,0,1,NA
"P2ry1",7.86302667446431,-1.42527852876096,0.860614144480349,-1.65611794542554,0.0976979358665243,0.146675792897236
"Gm13133",0,NA,NA,NA,NA,NA
"P2ry4",0.158043589575772,0,6.00631008342226,0,1,NA
"Zfp521",1.18050799504946,-5.06533468477854,3.33311902432322,-1.51969811093291,0.128586866607417,0.186878449376966
"Ropn1",0,NA,NA,NA,NA,NA
"Zfp523",431.709852646338,0.385004076914528,0.101474146065239,3.79411004520307,0.000148173951536144,0.000333287468904112
"Zfp524",447.59117118573,0.260822296801671,0.124126248453688,2.10126625150509,0.0356176005332053,0.0591580843507729
"Zfp526",364.404025344524,-0.490964607586671,0.0903625138413751,-5.43327743679779,5.53282814584277e-08,1.59232428886475e-07
"Hfm1",0.731813746843851,0,4.56315876837296,0,1,NA
"Gm52822",1.29773978106402,-3.13803355443602,2.88420819180778,-1.08800521520922,0.276592805223928,0.362857071844373
"Gm52823",0,NA,NA,NA,NA,NA
"Gm52820",0,NA,NA,NA,NA,NA
"Gm52821",0,NA,NA,NA,NA,NA
"Gm52826",0.0419644514825487,0,6.00631008342226,0,1,NA
"Gm52827",0.0810745490837402,-1.82365477298848,5.97744444504464,-0.305089372181502,0.760298085355918,NA
"Gm52824",31.1046926838948,-1.2605340260509,0.325705665785468,-3.87016302897591,0.000108762596172278,0.000247895520594756
"Gm52825",0.239199951383428,-1.82365342115177,5.97744248578586,-0.30508924602593,0.760298181436261,NA
"Gm52828",0.0834212660287205,1.8971114104451,5.97697041771231,0.317403513462798,0.750937441587932,NA
"Gm52829",0,NA,NA,NA,NA,NA
"Cnn1",1.24870458176238,-2.30109295511236,2.97987243214002,-0.772211900849666,0.439988934079002,0.53332633371492
"Retsat",107.360823234915,-0.730925338897967,0.176207784370465,-4.1480876767694,3.35264009229384e-05,7.98180842056566e-05
"Cnn3",1416.76366085141,-0.473217617693182,0.0964706463184258,-4.90530162025874,9.3283880094522e-07,2.48667728727108e-06
"Cnn2",7643.8158075062,-0.922317172705946,0.0775700714308848,-11.8901163256983,1.33220909972301e-32,9.16133969201331e-32
"Olfr1160",0,NA,NA,NA,NA,NA
"Olfr802",0,NA,NA,NA,NA,NA
"Ciz1",2842.91565660546,0.548147095153953,0.073045766534935,7.50415966805955,6.18239106123698e-14,2.37636077422443e-13
"Gm4064",0,NA,NA,NA,NA,NA
"Ikbip",6.38183460548397,-0.968656313971335,0.828293815425457,-1.16945979304914,0.242218431455776,0.324213910490851
"Gm3594",0,NA,NA,NA,NA,NA
"Gm3596",0.0820451265894687,1.87452913124129,5.97833735978019,0.313553588302386,0.753860114102647,NA
"Gm21885",12.8269285151835,0.256196397285323,0.463061038231451,0.55326701262495,0.58008058574615,0.664293299977853
"LOC115489488",0.0810745490837402,-1.82365477298848,5.97744444504464,-0.305089372181502,0.760298085355918,NA
"LOC115489489",5.99984242066537,0.206957897674056,0.663111519475261,0.312101195041564,0.754963618354856,0.813752645714599
"Platr11",6.8716107500253,-0.0241873863064127,0.717694881722709,-0.0337014892015878,0.973115191437429,0.987559913800404
"4930469K13Rik",25.1851001397776,1.59277802033133,0.46307273923759,3.43958494070219,0.000582606930059415,0.00123338977908282
"Csnk2a2",2461.00256885293,0.927321811075683,0.065866887905525,14.0787251464768,5.13273736934609e-45,4.67405030758367e-44
"Csnk2a1",4401.58634241906,0.838839458747852,0.047470651393768,17.6706961905725,7.05211985506266e-70,1.0541723908767e-68
"Prl7c1",0,NA,NA,NA,NA,NA
"Terf2ip",464.284775941265,-1.42951752709334,0.097875441757204,-14.6054771393981,2.59161487810899e-48,2.51449366528958e-47
"5730507C01Rik",0.158262570082362,-1.81554373120232,5.97793562924255,-0.303707474252674,0.761350763194602,NA
"Gm9776",52.3580175287403,-0.084418085527162,0.300093823241546,-0.281305641733298,0.778475983483692,0.83372290318318
"Il13ra1",10.8231839491915,-1.77908568329851,0.696296954271599,-2.55506744986358,0.0106167222918259,0.0192722408670904
"D630039A03Rik",19.5904610560591,1.60235781771545,0.538333159755374,2.97651702979542,0.00291542889879113,0.00571209664035741
"7420426K07Rik",0,NA,NA,NA,NA,NA
"Naif1",133.353724887104,-1.00000825421557,0.14256152334309,-7.01457329274563,2.306517940832e-12,8.31147496595213e-12
"Gm21115",0,NA,NA,NA,NA,NA
"Gm46608",27.4541781144182,-0.0337976347845616,0.397286136251928,-0.0850712665269793,0.932204733465873,0.955331123263103
"Atxn7l1os2",8.74015482280355,-1.7974601005719,0.739955834274303,-2.4291451155794,0.0151344733503395,0.0268158739730526
"Gm36408",0,NA,NA,NA,NA,NA
"Gm36409",0.317553263429215,0,6.00631008342226,0,1,NA
"Gm36406",0,NA,NA,NA,NA,NA
"Gm36405",0,NA,NA,NA,NA,NA
"Gm36402",40.108659094002,-0.885656832403269,0.279414325295204,-3.16969014193372,0.00152601576825489,0.0030960883524555
"Gm3043",0,NA,NA,NA,NA,NA
"Gm33009",0,NA,NA,NA,NA,NA
"Gm49208",11.2255371973419,-0.038445766719629,0.553554399184092,-0.0694525538525136,0.944629397947846,0.96492459754471
"Gm3045",0,NA,NA,NA,NA,NA
"4930555G07Rik",0,NA,NA,NA,NA,NA
"Gm31836",18.3413557532588,0.754708463099323,0.438774749024295,1.72003622536978,0.0854258569589509,0.130168166110827
"Myg1",776.354071948427,0.877202753176147,0.101015315772476,8.68385894226111,3.82563172598968e-18,1.71487466365266e-17
"Gm31835",0,NA,NA,NA,NA,NA
"Gm31832",0,NA,NA,NA,NA,NA
"Gm31830",0,NA,NA,NA,NA,NA
"Gm31831",0,NA,NA,NA,NA,NA
"Gm31838",0,NA,NA,NA,NA,NA
"Dgkeos",3.83925750391735,-2.35650184389255,1.50478365782688,-1.56600706795001,0.117346962495197,0.172576544226512
"Rbakdn",0,NA,NA,NA,NA,NA
"Cited4",67.322958188786,2.73076345821949,0.39058038276813,6.99155302902303,2.71859829467136e-12,9.76845698099576e-12
"Gm14342",0,NA,NA,NA,NA,NA
"Gm20828",0,NA,NA,NA,NA,NA
"Sdccag8",179.67005868599,-1.43484051436894,0.190566647884741,-7.52933700778933,5.09986017927408e-14,1.96927394269299e-13
"Ryr1",16.9251563877909,0.616512641671537,0.458515393629385,1.3445843917944,0.178759486568709,0.249161484281743
"Gm20822",0,NA,NA,NA,NA,NA
"Ryr3",22.6715183514649,-0.878468022019155,0.377162508674498,-2.32914990704259,0.0198511255774601,0.0344097881349074
"Ryr2",0.319962236316269,-1.82365342114008,5.97744248574986,-0.305089246025811,0.760298181436352,NA
"Gm20827",0,NA,NA,NA,NA,NA
"Gm20826",0,NA,NA,NA,NA,NA
"Gm20825",0,NA,NA,NA,NA,NA
"Gm20824",0,NA,NA,NA,NA,NA
"Ibtk",2416.22929080122,0.800858833393316,0.0743125013542161,10.7769058879604,4.42521179825305e-27,2.60796227562264e-26
"Cul9",416.291177283619,-0.478839938353063,0.11636659699118,-4.11492602459928,3.87303605810414e-05,9.17122875941723e-05
"Gm33579",0,NA,NA,NA,NA,NA
"Gm33578",2.41615136060266,-0.696797771031199,1.22601595125205,-0.568343152729461,0.569801982769111,0.655197990486594
"Gm33575",0.082292608663551,0,6.00631008342227,0,1,NA
"Gm33574",0,NA,NA,NA,NA,NA
"Gm33577",0,NA,NA,NA,NA,NA
"Gm33576",0,NA,NA,NA,NA,NA
"Gm33570",0,NA,NA,NA,NA,NA
"Gm33573",0,NA,NA,NA,NA,NA
"8030423J24Rik",0,NA,NA,NA,NA,NA
"Orm2",18.3344714234732,0.579364481595828,0.411242253039896,1.40881555169289,0.15888971538576,0.224968348827213
"Fancd2os",1.14766906035941,2.89687579902214,2.24288967422099,1.29158194106373,0.196501961336103,0.270341249895283
"Klhl42",487.602871354161,-0.19436489539404,0.118435723829923,-1.64110024500001,0.100776607911861,0.15075893367461
"Gm35399",2.57839469719829,1.62981825909467,1.81907406028931,0.895960365041685,0.370273932062729,0.462881778005279
"Cul1",3367.9657687427,0.70151406765922,0.0464384446331782,15.1063213507805,1.47127242632083e-51,1.53288684748217e-50
"Klhl40",0.198533342684303,-1.81554373119645,5.97793562922437,-0.303707474252615,0.761350763194647,NA
"Cul2",1642.8270023582,-0.0225790288136284,0.0707163303885618,-0.31929016522159,0.749506489725596,0.809487201339075
"Gm45924",2.56417685404664,1.61809007539698,1.46283596695107,1.10613227453622,0.26866927112408,0.353608213203823
"Gm19428",0,NA,NA,NA,NA,NA
"Cela2a",0.493048238862588,-2.81524035250101,5.93397801196158,-0.474427162828395,0.635195326958857,NA
"Gm19426",0,NA,NA,NA,NA,NA
"Gm19424",0.0834212660287205,1.8971114104451,5.97697041771231,0.317403513462798,0.750937441587932,NA
"Gm11210",17.8312199894391,0.582364398815618,0.435623471927083,1.33685266369921,0.181270734825723,0.252223277714832
"Gm11211",2.52671324193651,2.9278728895912,1.68169534025423,1.74102455986385,0.0816792735945856,0.125031737128777
"Gm11213",1.27466683881628,-1.81980369953523,2.1567595860792,-0.843767525727554,0.398799325530188,0.492261812668089
"Gm11217",0,NA,NA,NA,NA,NA
"Snrpb2",1846.09719798169,0.277069325874641,0.0969494366743732,2.85787453108409,0.00426488992389307,0.00820375063986367
"4930486L24Rik",32.3371170315841,-2.53890774469825,0.520735686967558,-4.87561695547174,1.08468907241359e-06,2.8753878191018e-06
"Gm4802",0,NA,NA,NA,NA,NA
"Cblif",0.304749537616128,0,6.00631008342227,0,1,NA
"Svs4",0,NA,NA,NA,NA,NA
"Svs5",0,NA,NA,NA,NA,NA
"Svs2",0,NA,NA,NA,NA,NA
"Svs1",0,NA,NA,NA,NA,NA
"LOC115486450",0.0370982496672954,0,6.00631008342226,0,1,NA
"A930035F09Rik",0.0902334285630597,0,6.00631008342227,0,1,NA
"Gm31108",1.23183881928404,1.04102888670009,2.63438442318291,0.395169694118638,0.692717656958741,0.761938856669726
"Krt40",0,NA,NA,NA,NA,NA
"Sulf2",8.62609497337517,-2.13799204724715,0.689321584599623,-3.10158871419782,0.00192485186627208,0.00386174500331816
"Sulf1",0.385634010897114,-1.81554373117498,5.97793562915796,-0.303707474252398,0.761350763194812,NA
