"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gclc",2836.23679432518,0.367829115658082,0.049126684766306,7.48735880322136,7.02733984869448e-14,4.03451981901518e-12
"Aldh2",130.95101377772,-0.254884172813038,0.181822009589007,-1.40183343803747,0.160964990741932,0.305475782430244
"Gm21647",0,NA,NA,NA,NA,NA
"Gm33898",0,NA,NA,NA,NA,NA
"Gm33897",0.15478812550558,-1.80157920264826,5.98083797705332,-0.301225214520169,0.763242763812339,NA
"Gm33895",0,NA,NA,NA,NA,NA
"Gm33892",0,NA,NA,NA,NA,NA
"Gm33893",0,NA,NA,NA,NA,NA
"Gm33890",0,NA,NA,NA,NA,NA
"Pdzd7",6.43286525567741,-1.68671302381839,0.771141558958276,-2.18729363529174,0.0287210950730187,NA
"Parva",0.0839289029650975,0,6.00631008342226,0,1,NA
"Trim28",10620.9370228246,0.353219062152258,0.0619038513094167,5.7059303206637,1.1570933000334e-08,2.05331465605928e-07
"Trim29",0,NA,NA,NA,NA,NA
"Trim24",1796.40356051319,-0.217974398813401,0.0734082104331897,-2.96934631054361,0.00298434055403661,0.0121110868222026
"Trim25",3875.71245921374,-0.15183745579908,0.0846678403383479,-1.79333091752796,0.0729200265416192,0.166627090133963
"Trim26",2967.66801804852,-0.107497735254397,0.0582313316728766,-1.84604631503675,0.0648854808173779,0.152085053629202
"Trim27",2876.3931365686,0.0505123608107091,0.0517629308135103,0.975840432851325,0.329143544598065,0.507792385963941
"Trim21",983.793589054461,-0.477177160588994,0.0987014990505296,-4.83454826096113,1.33448328033863e-06,1.43917754874089e-05
"Trim23",673.849884259514,-0.100772514036757,0.0931036209217962,-1.08236943997486,0.279088401845111,0.454043981639383
"Itpka",4.08173152978326,-0.16442309071463,1.13955146929635,-0.14428755097491,0.885273408324323,NA
"Itpkc",763.010665359245,0.062596854615784,0.0987704179274973,0.633761159760743,0.526236704411448,0.691049358257767
"Pdzd4",78.6708644797035,-0.21580037664449,0.218862992081657,-0.98600670031951,0.324129824913522,0.50278691527007
"Gm31036",0.254481591825379,-1.80157920263637,5.98083797701534,-0.301225214520094,0.763242763812397,NA
"Gm31037",0,NA,NA,NA,NA,NA
"Gm31034",0,NA,NA,NA,NA,NA
"1700065O20Rik",0,NA,NA,NA,NA,NA
"Cdc42bpa",19.0226245741096,-0.0868563673371401,0.464044700619419,-0.18717241511691,0.851525452156165,0.916955140536042
"Gm41778",4.94631365810856,-0.775750025279161,1.3890288510186,-0.558483738268137,0.576514105867511,NA
"Gm41779",0,NA,NA,NA,NA,NA
"Rpl7l1",3715.84390891468,0.399861661141958,0.0790321825425912,5.05947891451016,4.20403761145715e-07,5.09255052508426e-06
"Gm41772",0.0839289029650975,0,6.00631008342226,0,1,NA
"Gm41773",0,NA,NA,NA,NA,NA
"Gm41770",0,NA,NA,NA,NA,NA
"Gm41776",4.146385899977,0.15575995742191,1.58015334077386,0.0985726849431138,0.921477558629062,NA
"Gm34327",0,NA,NA,NA,NA,NA
"Gm41774",1.29531635921966,3.66279926549314,2.31460901969625,1.5824699697981,0.113542322550922,NA
"Astx6",0,NA,NA,NA,NA,NA
"Gatad2b",4330.09767387581,-0.237064049135013,0.0605459046291231,-3.91544317633307,9.02382968254866e-05,0.000594511132026735
"Gatad2a",6621.2408113853,0.294085811309014,0.0543664505942893,5.4093252013753,6.32626630493184e-08,9.44722434869822e-07
"Gm46230",0,NA,NA,NA,NA,NA
"Thnsl1",139.600040307435,-0.129946166738053,0.165749100376968,-0.783993194789671,0.433044103422805,0.610668049865543
"Lcmt1",140.072469387671,-0.231763938673242,0.189380406244544,-1.2238010429335,0.221027290808727,0.384055541578098
"Gm32513",2.48384172639702,-0.0130285735790864,1.41073121074209,-0.00923533376158378,0.992631374524638,NA
"Gm29478",0.0810745490837402,0,6.00631008342227,0,1,NA
"5430402O13Rik",16.219434449093,-0.590041598698289,0.463162397350031,-1.27394106705163,0.202684302786506,0.361088697854304
"Gm32517",0,NA,NA,NA,NA,NA
"Carmil3",21.3422811271856,-0.791448309992495,0.399584918531261,-1.98067612987395,0.0476276053195496,0.118865034102037
"Carmil2",5376.87435786528,0.202483188633471,0.0685726797959174,2.95282595395268,0.00314879441849197,0.0126911681111213
"Gm51674",0,NA,NA,NA,NA,NA
"Gm51672",0.2471349739701,0,6.00631008342226,0,1,NA
"Gm51673",13.2962325135832,-0.859063720724572,0.435418355197254,-1.97296165967876,0.0484999306824229,0.120505169456871
"Pex26",148.618755369169,-0.492023893296628,0.140963170788683,-3.49044286208784,0.000482220716814771,0.00252745066151017
"Gm51671",0.366179637333796,0,6.00631008342227,0,1,NA
"Defa17",0,NA,NA,NA,NA,NA
"Gm51678",0.16214909816748,0,6.00631008342226,0,1,NA
"Gm51679",0,NA,NA,NA,NA,NA
"1110002L01Rik",123.320592734719,-0.0588535200081381,0.268964650731723,-0.218815074204086,0.82679410389901,0.900270697136843
"Olfr796",0,NA,NA,NA,NA,NA
"Gm52551",14.0971255639764,0.522883266492631,0.503968523107565,1.03753159675218,0.299488178122094,0.476747740110794
"Rbm46os",0,NA,NA,NA,NA,NA
"Olfr790",0.0805916261709894,0,6.00631008342226,0,1,NA
"Setd4",384.737040813462,0.382136230223292,0.115264640204152,3.31529452177588,0.000915466161249667,0.00439063868982641
"Setd7",3216.58040465607,-0.418165792188022,0.128997698926139,-3.24165311218034,0.00118838577498151,0.00549326902210669
"Sorl1",3332.66052302807,-0.669067400369061,0.120197985492643,-5.56637781928559,2.60088995846549e-08,4.20574679200857e-07
"Tom1",745.177178478201,0.103763116420611,0.105344191153146,0.984991343943806,0.324628322836937,0.503258611668245
"Gm40428",0,NA,NA,NA,NA,NA
"Gm30815",0,NA,NA,NA,NA,NA
"Olfr1290",0,NA,NA,NA,NA,NA
"Olfr1297",0,NA,NA,NA,NA,NA
"Gm30812",0,NA,NA,NA,NA,NA
"Olfr1295",0,NA,NA,NA,NA,NA
"Olfr1294",0,NA,NA,NA,NA,NA
"Gm40421",0,NA,NA,NA,NA,NA
"Olfr1299",0,NA,NA,NA,NA,NA
"Gm40422",0.937198113117151,3.66953020784889,2.41614652144577,1.51875317795426,0.128824635561161,NA
"Gm40425",0,NA,NA,NA,NA,NA
"Gm40424",0.428189536308177,1.8643679890194,5.68298128747543,0.328061609692123,0.742865080085908,NA
"Gm40427",0,NA,NA,NA,NA,NA
"Gm30818",0,NA,NA,NA,NA,NA
"Scube2",0.38338024975723,0,6.00631008342227,0,1,NA
"Scube3",11.836978057609,0.475780136371621,0.536750357626062,0.886408606183143,0.375397383304077,0.557096869057704
"Scube1",0.863487577895888,0,4.55685379263568,0,1,NA
"Sult2b1",590.69889746624,0.414369686496417,0.11381555151348,3.64071237178288,0.000271884737883981,0.001551162028579
"Them7",1.64452256045396,2.44804222663145,2.40154377989697,1.01936189842705,0.308031187774404,NA
"Them6",548.666294941775,0.370163690808382,0.117860593718135,3.14069087157012,0.00168549836195421,0.00738635330908992
"Them5",0.303204042621372,1.86828388943722,5.97677873868771,0.312590438950637,0.754591842980195,NA
"Them4",144.380310670775,0.337933794777548,0.166926071956339,2.02445184755763,0.0429236816865782,0.109607397975221
"Ube3b",3282.40997127337,-0.0135228250122743,0.0440926909712303,-0.306690853164251,0.759078692610314,0.85790332967968
"Cirbp",2816.98855817934,-0.0572130682196018,0.0954321827568242,-0.599515452406547,0.548829208792835,0.708139972516082
"Ube3a",1633.88795067592,-0.126117297974941,0.0941500793619746,-1.3395346964081,0.18039666699587,0.331665777426206
"Tomt",3.25567211311219,-0.713204248936027,0.999829424026727,-0.713325925199978,0.475644098601223,NA
"Uqcrq",3114.35883238087,0.475480173599672,0.121662915444994,3.90817671811133,9.29952767652446e-05,0.000611049256989037
"Hspd1",12371.9997367468,0.347266111856954,0.0577853933154297,6.0095829055165,1.86001228950988e-09,3.98982855947613e-08
"Uqcrh",2417.33152493513,0.0790595773608562,0.125841391764089,0.628247798697799,0.529841622284835,0.693662539704895
"Uqcrb",1450.85298250622,0.185463400121159,0.150966863057867,1.22850403303452,0.219257816350459,0.381971041226878
"1700116B05Rik",0,NA,NA,NA,NA,NA
"LOC108168187",0,NA,NA,NA,NA,NA
"Gm15952",11.0984103392026,-0.0685157772058931,0.526112783634758,-0.130230207927163,0.896384295618327,0.943039345190085
"Rab27b",1.56666839182373,-0.566971835393968,2.05843806083828,-0.275437889621549,0.782979837684499,NA
"Fli1",2293.00019022468,-0.475281450665688,0.109213072809943,-4.35187325507078,1.34979288676161e-05,0.000111982817272075
"Magee2",3.25352239754255,-0.687298078959621,1.35928873413194,-0.505630674117621,0.61311594390359,NA
"Magee1",154.860907657099,-0.0929624734659301,0.146985998058294,-0.632458021131112,0.527087630857378,0.691381913030164
"Pla2g6",715.483959542631,0.265760656694403,0.0950014878341505,2.79743678497284,0.00515098458828191,0.0191513661970741
"Gm46867",0,NA,NA,NA,NA,NA
"Gm46866",0.0889779235635528,0,6.00631008342226,0,1,NA
"Gm46864",0.414048758358275,-2.88438096998705,3.41768718831919,-0.843956983496078,0.398693443766268,NA
"Gm46869",0,NA,NA,NA,NA,NA
"Gm46868",0,NA,NA,NA,NA,NA
"Tap1",10974.9329635855,-0.321850735748603,0.103291019194394,-3.1159604993623,0.00183346830244052,0.00796329017309193
"Ubap2",8314.49486206157,0.26716329983592,0.0585999929485224,4.55910122840137,5.13730056896608e-06,4.80465947805288e-05
"Ubap1",2022.05722581879,-0.11366410296741,0.0482719952108362,-2.35465931066164,0.018539694735264,0.0555662182194883
"Tap2",3988.03280153373,-0.260346345017162,0.081506937206653,-3.19416179701464,0.00140237495842937,0.00631101979985431
"Flii",4658.08864006911,-0.00235597224291274,0.0534796870250361,-0.044053590699022,0.964861686098803,0.981819338609923
"Lama1",0,NA,NA,NA,NA,NA
"Lama2",0.077065666100712,0,6.00631008342226,0,1,NA
"Lama3",0.157963621012871,1.84271351397859,5.97832476269412,0.308232420807494,0.757905484375253,NA
"Lama4",0.801265019069786,-3.64282074063148,5.14598458793446,-0.707895773565398,0.479009984538334,NA
"Lama5",8.28757736539261,0.553044878985195,0.803098114512199,0.688639244684461,0.491050318038538,NA
"Gng10",1083.02145221324,0.449192037043713,0.105936300819979,4.24020881951539,2.23311944956696e-05,0.000174848627416068
"Gng11",9.36029090207342,0.763973371377001,0.732249584279295,1.04332373521103,0.29679838184162,0.474211072203449
"Foxs1",0.154332903726523,2.85544635831472,5.93377633992454,0.481219074453864,0.630360805570124,NA
"Gng13",0.0429537012072048,0,6.00631008342227,0,1,NA
"Atrip",353.262663493531,0.462108904331075,0.507715995377114,0.910172042123345,0.362731785984678,0.543520904013011
"Prph2",0.618211088831168,-1.92977314138446,4.51347172303353,-0.427558487081304,0.668972594938743,NA
"Gm2539",0,NA,NA,NA,NA,NA
"Gm45889",0,NA,NA,NA,NA,NA
"A630072M18Rik",17.0396747968347,-0.143582952813298,0.57208451752453,-0.250982063689815,0.801827976543965,0.885101798568566
"St7",510.144583387402,0.287248571002998,0.114819135492314,2.50174824754908,0.0123581768034126,0.0397416163430995
"Gzmf",1.7874809380154,0,6.00631008342227,0,1,NA
"Cyp26a1",3.36203799226367,-0.43317824930128,1.34159750621462,-0.322882419872346,0.746784290742738,NA
"Zfhx2",806.659635818099,-0.469924941770797,0.114631665929994,-4.09943393876681,4.14161863048863e-05,0.000299740873765872
"Fsd1",0,NA,NA,NA,NA,NA
"Fsd2",22.9867503175757,-0.60520080045308,0.484998950746186,-1.24783940155326,0.212089876138708,0.372616433982846
"Mindy4b-ps",0,NA,NA,NA,NA,NA
"Gzmg",0,NA,NA,NA,NA,NA
"L1td1",0.418400229268964,0,6.00631008342226,0,1,NA
"Ngfr",2.77089265975931,0,2.24209356027544,0,1,NA
"Gm10829",0.0402958130854947,0,6.00631008342227,0,1,NA
"Dtl",200.563301956954,-0.0444323860716645,0.148017047265938,-0.30018424831725,0.764036619380524,0.861660724254084
"Gm10824",0,NA,NA,NA,NA,NA
"Gm10825",19.4162980186135,-0.618926769771534,0.371158562824082,-1.66755352500081,0.0954043906462022,0.205227580886289
"Gm10822",0.297106177032695,-1.83630149135017,5.97868644871647,-0.307141293844636,0.758735827777892,NA
"Gm10823",0,NA,NA,NA,NA,NA
"Brip1",55.8696949893077,-0.443010410169139,0.244222412198489,-1.81396296179847,0.0696834282050161,0.160511524442573
"Gm16794",76.2834171407883,0.120821895998023,0.183574675076107,0.658162112763822,0.510433967269735,0.677363306889395
"Gm16796",24.8686402626241,0.0558553549078192,0.354999201773533,0.157339381690924,0.874977384659347,0.930961625818233
"Gm16793",16.0733413403455,0.352804100361364,0.474982276761302,0.742773188858713,0.457619010335964,0.632183424353763
"4921513I03Rik",0,NA,NA,NA,NA,NA
"LOC108168698",0,NA,NA,NA,NA,NA
"9130221F21Rik",0,NA,NA,NA,NA,NA
"Gzma",268.857868691775,-0.54739659275232,0.30707485121352,-1.78261616211513,0.0746488070795188,0.169813065768456
"Bcl2",2322.96933810514,-0.167213329854696,0.142222112539793,-1.17571963226119,0.23970693080766,0.407230573486991
"Gm36181",24.3283658859909,-1.5781573915318,0.709770187499955,-2.22347658344258,0.0261836806676616,0.073843924178107
"Il3",71.3842009007425,-3.64317482093311,1.09042277299229,-3.34106633790825,0.000834572798302608,0.00405287462115221
"Lif",3023.83195370922,-1.76786076400763,0.310358889654082,-5.69618213925835,1.22519987758595e-08,2.14905405999159e-07
"Muc20",1.72620660830646,-3.63473600523414,2.82962847365935,-1.28452764702838,0.19895739637829,NA
"Zfp148",2600.26960848329,0.00289059575738895,0.0641962490254263,0.0450274868278374,0.964085399847937,0.981175547707598
"Tmem176a",31.8849302538321,-0.443758621763265,0.330558205005132,-1.34245229748986,0.179449387525115,0.330364996670494
"Tmem176b",51.3448290262913,-0.427197539949629,0.291161699754668,-1.46721749567194,0.142316899019803,0.279038328053752
"Zfp143",889.448276353438,-0.0734373550584423,0.0680372617572383,-1.0793696448348,0.280422977295112,0.455262451294162
"Zfp142",1852.56270675675,-0.0632852144132214,0.0900005674933962,-0.703164615243842,0.481953168019178,0.653055145558712
"Zfp141",817.630417168212,-0.0837652179595729,0.0715179463521638,-1.17124752921598,0.24149929563826,0.409918804422507
"Zfp146",1803.29643578365,0.295535704146393,0.0653655836454538,4.52127385183912,6.14686055208582e-06,5.63317924773311e-05
"Olfr303",0,NA,NA,NA,NA,NA
"Olfr301",0,NA,NA,NA,NA,NA
"Zbed3",716.413537373447,0.154852078678358,0.101774565938652,1.52152040394553,0.128129294970388,0.257237538418364
"Zbed4",878.076821636982,0.0187313498931133,0.0926336054848863,0.202209012539941,0.839753327677965,0.909366735567579
"Zbed5",505.737458483492,0.822941977327169,0.170445371492194,4.82818612275933,1.37782288743615e-06,1.48357540850493e-05
"Zbed6",1596.69563537463,-0.310332763922696,0.227753316586311,-1.36258285312429,0.173014015864802,0.321641294255327
"Iah1",165.914320943226,-0.287036062647856,0.139240483803638,-2.06144114704919,0.0392609727383671,0.102064425644083
"Olfr309",0,NA,NA,NA,NA,NA
"Olfr308",0,NA,NA,NA,NA,NA
"Gtsf2",0,NA,NA,NA,NA,NA
"Gtsf1",0,NA,NA,NA,NA,NA
"Ilvbl",700.819214873746,-0.139877772764955,0.0928668790925061,-1.50621808476648,0.132011198382867,0.263213339370128
"AA414992",0,NA,NA,NA,NA,NA
"1600027J07Rik",0,NA,NA,NA,NA,NA
"Ccdc112",8.03234941755065,-0.624503283121246,0.62010241191019,-1.00709700708549,0.313888159330747,NA
"Endou",5.7324455125296,0.0146653654263954,1.36192098818539,0.0107681470170567,0.991408427783371,NA
"Etfbkmt",219.950254564886,-0.0420607984065734,0.197748097116753,-0.212698878117347,0.831561841875686,0.903092417820216
"Kbtbd7",417.643782279412,-0.464209878653878,0.119335049114959,-3.88997098586427,0.000100256208162669,0.000652644510878853
"Kbtbd6",27.0323613477748,-0.147219771449895,0.381971668143819,-0.385420657415,0.699925780133981,0.818817282512904
"Kbtbd4",664.057046565451,0.00548739360188444,0.0787953067203097,0.0696411224257606,0.94447930541507,0.971789550390928
"Kbtbd3",65.5892872773488,-0.1947332458493,0.271012771374708,-0.718539000437208,0.47242500964058,0.645263427801767
"Alk",0.0815238354530672,0,6.00631008342227,0,1,NA
"Alb",0.133270671970202,0,6.00631008342227,0,1,NA
"Kbtbd8",365.68348056623,0.468946789784134,0.150325764234616,3.11953704125023,0.00181135484720894,0.00787224956496912
"Gm10790",0,NA,NA,NA,NA,NA
"Gm10791",3.71991908067399,-1.49405467284772,1.41718948094989,-1.05423776631923,0.291774073350156,NA
"A930009A15Rik",0,NA,NA,NA,NA,NA
"Gm50265",0,NA,NA,NA,NA,NA
"Ip6k3",0.424405601576821,0,5.69455144137406,0,1,NA
"Ip6k2",989.085915701861,-0.204425646039107,0.0876495322800005,-2.33230732351269,0.0196845295393051,0.0584448640847161
"Ip6k1",6245.37802571449,-0.52616815925851,0.074500251083907,-7.06263605294303,1.63373222748404e-12,7.15490934498141e-11
"1700067K01Rik",7.53940441153075,0.857226447863334,1.14972429210358,0.745593055440207,0.455913279243299,NA
"Gm14230",293.977668864556,0.210728447892486,0.722004904899036,0.29186567357455,0.770389329823115,0.865603141411318
"Gm14232",1.26024333748931,1.62362738969693,1.88409429355556,0.861754847010818,0.388822436854449,NA
"Mlph",0,NA,NA,NA,NA,NA
"Pusl1",1043.82518900997,0.632508313174752,0.0791679651987637,7.98944764573322,1.35544673146796e-15,1.05231955333967e-13
"Tacr2",0.283065464400138,2.85343059721136,5.93383674120709,0.480874469868024,0.63060571862678,NA
"Tacr1",0,NA,NA,NA,NA,NA
"4933404K08Rik",0,NA,NA,NA,NA,NA
"A930038B10Rik",33.7366151802874,-0.443262052846046,0.439868151789747,-1.00771572354691,0.313590954382042,0.491068388666134
"Zfp850",641.839999889698,0.169398681112579,0.136717135781463,1.23904498250575,0.215328840010604,0.376777214740029
"Zfp853",12.3587692879131,0.731783666381341,0.651637854902135,1.12299133771356,0.261441173402394,0.43390406818539
"Grxcr1",0,NA,NA,NA,NA,NA
"Grxcr2",0.0902334285630597,0,6.00631008342226,0,1,NA
"Hid1",1060.62864099654,-0.840189488292037,0.0966425389384264,-8.69378534050461,3.50559724520526e-18,4.43522969985969e-16
"Gm41433",0,NA,NA,NA,NA,NA
"P3h4",19.657311188851,-0.202018461222134,0.36974136695139,-0.546377763699602,0.584806291936486,0.73527825523174
"Gm41435",0,NA,NA,NA,NA,NA
"P3h2",3.26464849718757,-1.80397651641475,1.58971983379541,-1.13477637887162,0.256469025694351,NA
"P3h1",314.368379916232,0.150995830534857,0.107526910664223,1.40426084597906,0.16024118899831,0.304398110172793
"Gm41436",0.0402958130854947,0,6.00631008342227,0,1,NA
"Gm41439",0,NA,NA,NA,NA,NA
"LOC115487419",1.54011436521876,-3.13477821936277,2.08597449791152,-1.50278837181438,0.13289362544292,NA
"Ddit3",1533.72058597108,0.180807075956399,0.0788644803718616,2.29263002943603,0.0218693140008653,0.0636469236438389
"Ddit4",458.845720476661,0.205250927329268,0.191511575583399,1.07174162555978,0.283836098834329,0.459409672408467
"9630002D21Rik",0,NA,NA,NA,NA,NA
"AI182371",27.566892653117,-1.22369548694478,0.347547873759969,-3.52094079502242,0.000430018617123676,0.00228985751534603
"Hba-x",0.13695933073148,0,6.00631008342226,0,1,NA
"Ubap1l",39.3069790364258,-0.145763919234354,0.406202952833556,-0.358845050774609,0.719711008479319,0.831287508018716
"Gtf2f1",4037.83240778916,0.323328629746991,0.0734080883716429,4.40453684218115,1.06010124253722e-05,9.06459535546216e-05
"Gtf2f2",1762.66842493249,0.301310008510713,0.0783088743387374,3.84771216615053,0.000119226012359645,0.000757182899264468
"Vps11",1870.70917933365,-0.200690085730343,0.0603648997351971,-3.32461557313456,0.000885405274679276,0.00426593006813033
"Gm11468",0,NA,NA,NA,NA,NA
"Gm11465",4.02563704284852,-0.0153743814854163,1.12664444632722,-0.0136461698591207,0.989112269671503,NA
"Ap4b1",629.7662964281,-0.186594849463545,0.0779442085955464,-2.39395399383407,0.0166678393285936,0.0508709753374812
"Gm39019",1.01749228159536,2.8656126596042,2.8015703672855,1.02285942665104,0.306374315465578,NA
"Gm7260",0,NA,NA,NA,NA,NA
"Paxx",477.050277486995,-0.327275450656686,0.148027689022687,-2.21090697840002,0.0270422793403315,0.075715866775855
"Gm15545",62.992175750981,-0.0331184004091554,0.263861452428617,-0.125514356509179,0.900116360066213,0.945291671965624
"Casd1",710.623887157968,-0.109302792875594,0.0863894827505532,-1.26523263475488,0.205787947020722,0.365041703750432
"Gm15541",3.20804703153051,-0.24873614740982,1.52726906041034,-0.162863344683347,0.870626032137297,NA
"Gm15543",1.01191162733054,0.962555313303462,2.88548420370158,0.33358536916219,0.738692460166861,NA
"D330022H12Rik",0.513158219102298,0,5.36972181947857,0,1,NA
"Gm16892",119.405358748126,-0.346555338838332,0.181348479977988,-1.91099114191858,0.0560057192533312,0.134998564093988
"Sf3a3",2440.42147889273,0.317757430686347,0.0550038429158239,5.77700418446458,7.60423954743795e-09,1.42431593940756e-07
"Gm16897",0.723512117016519,-3.62277351899724,4.35345121736887,-0.832161275758309,0.405317918502172,NA
"Gm16894",0.198764424922025,-0.961016732057894,6.00631008342227,-0.160001185205265,0.872880140587512,NA
"B230217O12Rik",79.6912623697898,0.454438060645033,0.222379138424729,2.04352829075669,0.0410001697543294,0.105771418829503
"Bbc3",1055.52288855821,0.0602170285887275,0.140910652984519,0.427341917117814,0.66913030613054,0.798096761781398
"Ggta1",651.76849729334,-0.483775900068429,0.117692412768942,-4.11051051369126,3.94785303389018e-05,0.000287391922509725
"Cct8",9183.08129407962,0.382470437535434,0.045762852937267,8.35766157454683,6.39736543818921e-17,6.07038898245954e-15
"Olfr898",0,NA,NA,NA,NA,NA
"Olfr893",0,NA,NA,NA,NA,NA
"Cct3",11109.9998445953,0.545533399866452,0.0592103708795933,9.21347716223255,3.15727899004081e-20,6.16300858855967e-18
"Olfr891",0,NA,NA,NA,NA,NA
"Olfr890",0,NA,NA,NA,NA,NA
"Cct7",10477.5175012991,0.209062772541397,0.058596870695618,3.56781463002308,0.000359971013443352,0.00196431466760781
"Olfr895",0,NA,NA,NA,NA,NA
"Cct5",14886.5417546194,0.408941490254625,0.0742441830351607,5.50806101618706,3.62807663787067e-08,5.70406449373422e-07
"Cmbl",7.06477499853188,1.65286758162705,0.849386373867481,1.94595490636506,0.0516601565762436,NA
"Gm52138",54.5220874648518,0.157006855081745,0.295889596049968,0.53062648088252,0.595677641521736,0.744030098991061
"Gm52134",0.0408942989086709,0,6.00631008342227,0,1,NA
"Gm52135",3.71153287960915,0.310591091771993,1.04826264238373,0.296291291146,0.767007636193524,NA
"Gm52136",0,NA,NA,NA,NA,NA
"Gm52130",0.584412032900813,0,4.41666270508508,0,1,NA
"Gm52131",2.5524083058248,-0.0141451185741412,1.38618402932161,-0.0102043583499254,0.991858241318709,NA
"Gm52132",2.13544497978616,-1.81541873291722,1.72580133105513,-1.05192799440438,0.292832586967883,NA
"Gm52133",6.09939331943431,2.51251430729631,1.04472323757655,2.40495685070104,0.0161743754231778,NA
"Vwce",14.7438480100084,0.417714581873189,0.426207793800031,0.980072602964113,0.327050281729173,0.505693679930681
"Tm4sf19",8.37397234842989,-0.232685339415918,0.590986053187428,-0.39372390966073,0.693784886936357,NA
"4930480K23Rik",39.6506921623732,-0.727067434682595,0.321275601435646,-2.26306458203995,0.0236317084687043,0.0678939790796442
"Gm35058",0.74374017798643,0,3.22799967927522,0,1,NA
"Pip5kl1",8.477070637633,1.25044203500205,0.678106474896161,1.84402019637629,0.0651801968976602,NA
"Vamp1",361.658703130858,-0.0420776365467339,0.105402259357249,-0.399210005585519,0.689738471369876,0.811588082747994
"Vamp3",1189.70169780567,-0.472927125202722,0.0777093138665274,-6.08584867979939,1.15875845681108e-09,2.6084473729599e-08
"Vamp2",4032.53118346278,-0.176200507304921,0.0821590005225641,-2.14462817444485,0.0319825877865921,0.0865880878771535
"Vamp5",28.6967344847432,-0.611931215247431,0.324449068851073,-1.88606247943438,0.0592865356743468,0.141587556766719
"Vamp4",1059.23454178858,0.00496731892742695,0.0927070918416407,0.0535807868497479,0.95726916439227,0.978026458969342
"Vamp7",237.361421643315,-0.352357220198052,0.155842786945027,-2.26097868951962,0.0237605767185269,0.068178185695496
